uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2605.27491v1,GE-Sim 2.0: A Roadmap Towards Comprehensive Closed-loop Video World Simulators for Robotic Manipulation,"We introduce GE-Sim 2.0 (Genie Envisioner World Simulator 2.0), a closed-loop video world simulator for robotic manipulation. Building on the action-conditioned video generation framework of Genie Envisioner, GE-Sim 2.0 is re-trained on thousands of hours of real-world robot data spanning teleoperation, contact-rich interaction, and on-robot policy deployment, substantially improving action-following fidelity and trajectory coverage. On top of this foundation, three new modules close the loop from video simulation to policy learning: a state expert that decodes proprioceptive state from video latents to support next-chunk prediction by downstream VLA policies; a world judge that scores generated rollouts against task instructions, yielding machine-verifiable success signals and rewards in place of manual inspection; and an acceleration framework that delivers a 25-frame rollout in 2.3 se",2026,arXiv,Boxiang Qiu; Liliang Chen; Yue Liao; Nan Wang; Lintao Wang; Jiayi Luo; Wenzhi Zhao; Shengcong Chen; Di Chen; Ye Li; Chen Gao; Shuicheng Yan; Si Liu; Maoqing Yao; Guanghui Ren,,2605.27491v1,http://arxiv.org/abs/2605.27491v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; teleoperation; deployment; long horizon,2026-06-12T14:45:03Z,16.200,18.200
arxiv:2505.19215v1,Learning the Contact Manifold for Accurate Pose Estimation During Peg-in-Hole Insertion of Complex Geometries,"Contact-rich assembly of complex, non-convex parts with tight tolerances remains a formidable challenge. Purely model-based methods struggle with discontinuous contact dynamics, while model-free methods require vast data and often lack precision. In this work, we introduce a hybrid framework that uses only contact-state information between a complex peg and its mating hole to recover the full SE(3) pose during assembly. In under 10 seconds of online execution, a sequence of primitive probing motions constructs a local contact submanifold, which is then aligned to a precomputed offline contact manifold to yield sub-mm and sub-degree pose estimates. To eliminate costly k-NN searches, we train a lightweight network that projects sparse contact observations onto the contact manifold and is 95x faster and 18% more accurate. Our method, evaluated on three industrially relevant geometries with ",2025,arXiv,Abhay Negi; Omey M. Manyar; Dhanush Kumar Varma Penmetsa; Satyandra K. Gupta,,2505.19215v1,http://arxiv.org/abs/2505.19215v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics; state estimation,2026-06-12T14:45:03Z,16.200,16.200
arxiv:2605.12090v1,World Action Models: The Next Frontier in Embodied AI,"Vision-Language-Action (VLA) models have achieved strong semantic generalization for embodied policy learning, yet they learn reactive observation-to-action mappings without explicitly modeling how the physical world evolves under intervention. A growing body of work addresses this limitation by integrating world models, predictive models of environment dynamics, into the action generation pipeline. We term this emerging paradigm World Action Models (WAMs): embodied foundation models that unify predictive state modeling with action generation, targeting a joint distribution over future states and actions rather than actions alone. However, the literature remains fragmented across architectures, learning objectives, and application scenarios, lacking a unified conceptual framework. We formally define WAMs and disambiguate them from related concepts, and trace the foundations and early int",2026,arXiv,Siyin Wang; Junhao Shi; Zhaoyang Fu; Xinzhe He; Feihong Liu; Chenchen Yang; Yikang Zhou; Zhaoye Fei; Jingjing Gong; Jinlan Fu; Mike Zheng Shou; Xuanjing Huang; Xipeng Qiu; Yu-Gang Jiang,,2605.12090v1,http://arxiv.org/abs/2605.12090v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; human demonstration; teleoperation; limitation; generalization,2026-06-12T14:45:03Z,16.200,18.200
arxiv:2604.14732v2,World-Value-Action Model: Implicit Planning for Vision-Language-Action Systems,"Vision-Language-Action (VLA) models have emerged as a promising paradigm for building embodied agents that ground perception and language into action. However, most existing approaches rely on direct action prediction, lacking the ability to reason over long-horizon trajectories and evaluate their consequences, which limits performance in complex decision-making tasks. In this work, we introduce World-Value-Action (WAV) model, a unified framework that enables implicit planning in VLA systems. Rather than performing explicit trajectory optimization, WAV model learn a structured latent representation of future trajectories conditioned on visual observations and language instructions. A learned world model predicts future states, while a trajectory value function evaluates their long-horizon utility. Action generation is then formulated as inference in this latent space, where the model pro",2026,arXiv,Runze Li; Hongyin Zhang; Junxi Jin; Qixin Zeng; Zifeng Zhuang; Yiqi Tang; Shangke Lyu; Donglin Wang,,2604.14732v2,http://arxiv.org/abs/2604.14732v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; embodied agent; generalization; robustness; long horizon,2026-06-12T14:45:03Z,16.200,18.200
arxiv:2507.03298v1,Dyn-O: Building Structured World Models with Object-Centric Representations,"World models aim to capture the dynamics of the environment, enabling agents to predict and plan for future states. In most scenarios of interest, the dynamics are highly centered on interactions among objects within the environment. This motivates the development of world models that operate on object-centric rather than monolithic representations, with the goal of more effectively capturing environment dynamics and enhancing compositional generalization. However, the development of object-centric world models has largely been explored in environments with limited visual complexity (such as basic geometries). It remains underexplored whether such models can generalize to more complex settings with diverse textures and cluttered scenes. In this paper, we fill this gap by introducing Dyn-O, an enhanced structured world model built upon object-centric representations. Compared to prior wor",2025,arXiv,Zizhao Wang; Kaixin Wang; Li Zhao; Peter Stone; Jiang Bian,,2507.03298v1,http://arxiv.org/abs/2507.03298v1,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization,2026-06-12T14:45:03Z,16.200,17.200
arxiv:2605.00078v1,Being-H0.7: A Latent World-Action Model from Egocentric Videos,"Visual-Language-Action models (VLAs) have advanced generalist robot control by mapping multimodal observations and language instructions directly to actions, but sparse action supervision often encourages shortcut mappings rather than representations of dynamics, contact, and task progress. Recent world-action models introduce future prediction through video rollouts, yet pixel-space prediction is a costly and indirect substrate for control, as it may model visual details irrelevant to action generation and introduces substantial training or inference overhead. We present Being-H0.7, a latent world-action model that brings future-aware reasoning into VLA-style policies without generating future frames. Being-H0.7 inserts learnable latent queries between perception and action as a compact reasoning interface, and trains them with a future-informed dual-branch design: a deployable prior br",2026,arXiv,Hao Luo; Wanpeng Zhang; Yicheng Feng; Sipeng Zheng; Haiweng Xu; Chaoyi Xu; Ziheng Xi; Yuhui Fu; Zongqing Lu,,2605.00078v1,http://arxiv.org/abs/2605.00078v1,arxiv,world action model,concept,architecture,,,world action model; benchmark,2026-06-12T15:07:36Z,16.200,17.200
arxiv:2512.10481v2,Contact SLAM: An Active Tactile Exploration Policy Based on Physical Reasoning Utilized in Robotic Fine Blind Manipulation Tasks,"Contact-rich manipulation is difficult for robots to execute and requires accurate perception of the environment. In some scenarios, vision is occluded. The robot can then no longer obtain real-time scene state information through visual feedback. This is called ``blind manipulation"". In this manuscript, a novel physically-driven contact cognition method, called ``Contact SLAM"", is proposed. It estimates the state of the environment and achieves manipulation using only tactile sensing and prior knowledge of the scene. To maximize exploration efficiency, this manuscript also designs an active exploration policy. The policy gradually reduces uncertainties in the manipulation scene. The experimental results demonstrated the effectiveness and accuracy of the proposed method in several contact-rich tasks, including the difficult and delicate socket assembly task and block-pushing task.",2025,arXiv,Gaozhao Wang; Xing Liu; Zhenduo Ye; Zhengxiong Liu; Panfeng Huang,,2512.10481v2,http://arxiv.org/abs/2512.10481v2,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation; SLAM,2026-06-12T15:07:36Z,16.200,16.200
doi:10.1007/s42452-021-04761-8,Short term prediction of wireless traffic based on tensor decomposition and recurrent neural network,"Abstract This paper proposes a wireless network traffic prediction model based on Bayesian Gaussian tensor decomposition and recurrent neural network with rectified linear unit (BGCP-RNN-ReLU model), which can effectively predict the changes in the upstream and downstream network traffic in a short period of time in the future. The research is divided into two parts: (i) The missing observations are imputed by an algorithm based on Bayesian Gaussian tensor decomposition. (ii) The recurrent neural network is used to forecast the true observations only rather than both true and estimated observations. The results show that, compared with other combined models of missing data imputation and neural networks, the BGCP-RNN-ReLU model proposed in this paper has the smallest prediction error for both the upstream and downstream traffic. The new model achieves better forecasting precision, and th",2021,SN Applied Sciences,Tao Deng; Mengxuan Wan; Kaiwen Shi; Ling Zhu; Xichen Wang; Xuchu Jiang,10.1007/s42452-021-04761-8,,https://doi.org/10.1007/s42452-021-04761-8,openalex,transformer energy based model robotics,concept,ebm_transformer,,22,energy based model robotics,2026-06-12T18:05:07Z,16.168,16.168
doi:10.3390/pr9040676,Real-World Failure Prevention Framework for Manufacturing Facilities Using Text Data,"In recent years, manufacturing companies have been continuously engaging in research for the full implementation of smart factories, with many studies on methods to prevent facility failures that directly affect the productivity of the manufacturing sites. However, most studies have only analyzed sensor signals rather than text manually typed by operators. In addition, existing studies have not proposed an actual application system considering the manufacturing site environment but only presented a model that predicts the status or failure of the facility. Therefore, in this paper, we propose a real-world failure prevention framework that alerts the operator by providing a list of possible failure categories based on a failure pattern database before the operator starts work. The failure pattern database is constructed by analyzing and categorizing manually entered text to provide more d",2021,Processes,Jonghyuk Park; Eunyoung Choi; Yerim Choi,10.3390/pr9040676,,https://doi.org/10.3390/pr9040676,crossref,robot world model failure,anti_myopia,anti_thesis,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,16.147,21.147
doi:10.3389/fnbot.2024.1349752,Deep learning-based control framework for dynamic contact processes in humanoid grasping,"Humanoid grasping is a critical ability for anthropomorphic hand, and plays a significant role in the development of humanoid robots. In this article, we present a deep learning-based control framework for humanoid grasping, incorporating the dynamic contact process among the anthropomorphic hand, the object, and the environment. This method efficiently eliminates the constraints imposed by inaccessible grasping points on both the contact surface of the object and the table surface. To mimic human-like grasping movements, an underactuated anthropomorphic hand is utilized, which is designed based on human hand data. The utilization of hand gestures, rather than controlling each motor separately, has significantly decreased the control dimensionality. Additionally, a deep learning framework is used to select gestures and grasp actions. Our methodology, proven both in simulation and on real",2024,Frontiers in Neurorobotics,Shaowen Cheng; Yongbin Jin; Hongtao Wang,10.3389/fnbot.2024.1349752,,https://doi.org/10.3389/fnbot.2024.1349752,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; humanoid robot,2026-06-12T15:07:36Z,16.143,16.143
doi:10.3389/fnsys.2021.643526,Making the World Behave: A New Embodied Account on Mobile Paradigm,"In this review article, we describe the mobile paradigm, a method used for more than 50 years to assess how infants learn and remember sensorimotor contingencies. The literature on the mobile paradigm demonstrates that infants below 6 months of age can remember the learning environment weeks after when reminded periodically and integrate temporally distributed information across modalities. The latter ability is only possible if events occur within a temporal window of a few days, and the width of this required window changes as a function of age. A major critique of these conclusions is that the majority of this literature has neglected the embodied experience, such that motor behavior was considered an equivalent developmental substitute for verbal behavior. Over recent years, simulation and empirical work have highlighted the sensorimotor aspect and opened up a discussion for possible",2021,Frontiers in Systems Neuroscience,Umay Sen; Gustaf Gredebäck,10.3389/fnsys.2021.643526,,https://doi.org/10.3389/fnsys.2021.643526,crossref,embodied world model planning control,concept,world_models,,12,,2026-06-12T15:07:36Z,16.132,16.132
doi:10.3901/jme.2022.09.200,Research on Contact Steady-state Adaptive Force Tracking of Robot Grinding and Polishing,,2022,Journal of Mechanical Engineering,,10.3901/jme.2022.09.200,,https://doi.org/10.3901/jme.2022.09.200,crossref,adaptive world action model robot,concept,wam,,8,world action model; adaptive world action model,2026-06-12T15:07:36Z,16.099,16.099
doi:10.1038/s41467-022-35149-w,Precise atom manipulation through deep reinforcement learning,"Abstract Atomic-scale manipulation in scanning tunneling microscopy has enabled the creation of quantum states of matter based on artificial structures and extreme miniaturization of computational circuitry based on individual atoms. The ability to autonomously arrange atomic structures with precision will enable the scaling up of nanoscale fabrication and expand the range of artificial structures hosting exotic quantum states. However, the a priori unknown manipulation parameters, the possibility of spontaneous tip apex changes, and the difficulty of modeling tip-atom interactions make it challenging to select manipulation parameters that can achieve atomic precision throughout extended operations. Here we use deep reinforcement learning (DRL) to control the real-world atom manipulation process. Several state-of-the-art reinforcement learning (RL) techniques are used jointly to boost da",2022,Nature Communications,I-Ju Chen; Markus Aapro; Abraham Kipnis; Alexander Ilin; Peter Liljeroth; Adam S. Foster,10.1038/s41467-022-35149-w,,https://doi.org/10.1038/s41467-022-35149-w,crossref,contact rich manipulation learning,concept,contact,,59,contact rich manipulation; data efficiency,2026-06-12T15:07:36Z,16.097,18.097
doi:10.1109/tro.2023.3309230,Invariant Descriptors of Motion and Force Trajectories for Interpreting Object Manipulation Tasks in Contact,,2023,IEEE Transactions on Robotics,Maxim Vochten; Ali Mousavi Mohammadi; Arno Verduyn; Tinne De Laet; Erwin Aertbeliën; Joris De Schutter,10.1109/tro.2023.3309230,,https://doi.org/10.1109/tro.2023.3309230,crossref,robot world models manipulation,concept,world_models,,5,robot world model,2026-06-12T15:07:36Z,16.096,16.096
doi:10.1016/j.spacepol.2023.101578,The Importance of ALCE's Role as a Political Actor Rather Than a Coordinator of Regional Space Activities,,2024,Space Policy,Sandra Cabrera Alvarado,10.1016/j.spacepol.2023.101578,,https://doi.org/10.1016/j.spacepol.2023.101578,crossref,state space model robot policy,concept,architecture,,3,state space model robot policy,2026-06-12T15:07:36Z,16.093,16.093
arxiv:2106.15713v3,Legged Robot State Estimation using Invariant Kalman Filtering and Learned Contact Events,"This work develops a learning-based contact estimator for legged robots that bypasses the need for physical sensors and takes multi-modal proprioceptive sensory data as input. Unlike vision-based state estimators, proprioceptive state estimators are agnostic to perceptually degraded situations such as dark or foggy scenes. While some robots are equipped with dedicated physical sensors to detect necessary contact data for state estimation, some robots do not have dedicated contact sensors, and the addition of such sensors is non-trivial without redesigning the hardware. The trained network can estimate contact events on different terrains. The experiments show that a contact-aided invariant extended Kalman filter can generate accurate odometry trajectories compared to a state-of-the-art visual SLAM system, enabling robust proprioceptive odometry.",2021,arXiv,Tzu-Yuan Lin; Ray Zhang; Justin Yu; Maani Ghaffari,,2106.15713v3,http://arxiv.org/abs/2106.15713v3,arxiv,energy based model robot learning,concept,ebm,,,state estimation; SLAM,2026-06-12T14:45:03Z,16.050,16.050
arxiv:2102.11825v1,Interpretability in Contact-Rich Manipulation via Kinodynamic Images,"Deep Neural Networks (NNs) have been widely utilized in contact-rich manipulation tasks to model the complicated contact dynamics. However, NN-based models are often difficult to decipher which can lead to seemingly inexplicable behaviors and unidentifiable failure cases. In this work, we address the interpretability of NN-based models by introducing the kinodynamic images. We propose a methodology that creates images from the kinematic and dynamic data of a contact-rich manipulation task. Our formulation visually reflects the task's state by encoding its kinodynamic variations and temporal evolution. By using images as the state representation, we enable the application of interpretability modules that were previously limited to vision-based tasks. We use this representation to train Convolution-based Networks and we extract interpretations of the model's decisions with Grad-CAM, a tech",2021,arXiv,Ioanna Mitsioni; Joonatan Mänttäri; Yiannis Karayiannidis; John Folkesson; Danica Kragic,,2102.11825v1,http://arxiv.org/abs/2102.11825v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics; failure mode,2026-06-12T14:45:03Z,16.050,17.050
doi:10.1007/978-3-031-25555-7_13,Contact-Implicit Planning and Control for Non-prehensile Manipulation Using State-Triggered Constraints,,2023,Springer Proceedings in Advanced Robotics Robotics Research,Maozhen Wang; Aykut Özgün Önol; Philip Long; Taşkın Padır,10.1007/978-3-031-25555-7_13,,https://doi.org/10.1007/978-3-031-25555-7_13,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T15:07:36Z,16.005,16.005
doi:10.3390/s20247021,Non-Contact Heart Rate Detection When Face Information Is Missing during Online Learning,"Research shows that physiological signals can provide objective data support for the analysis of human emotions. At present, non-contact heart rate data have been employed in the research of medicine, intelligent transportation, smart education, etc. However, it is hard to detect heart rate data using non-contact traditional methods during head rotation, especially when face information is missing in scenarios such as online teaching/learning. Traditional remote photoplethysmography (rPPG) methods require a static, full frontal face within a fixed distance for heart rate detection. These strict requirements make it impractical to measure heart rate data in real-world scenarios, as a lot of videos only partially record the subjects’ face information, such as profile, too small distance, and wearing a mask. The current algorithm aims to solve the problem of head deflections between 30 degr",2020,Sensors,Kun Zheng; Kangyi Ci; Jinling Cui; Jiangping Kong; Jing Zhou,10.3390/s20247021,,https://doi.org/10.3390/s20247021,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation,2026-06-12T15:07:36Z,16.004,17.004
doi:10.1103/9gnh-89jd,Herglotz Lagrangian neural networks: Learning dissipative dynamics via contact variational principles,"Physics-informed machine learning has proven effective for learning conservative dynamical systems. However, most real-world systems are nonconservative, and current approaches typically handle dissipation through modifications or require access to full-state information. Here, we introduce the discrete Herglotz Lagrangian neural network (HLNN), a structure-preserving framework for learning a class of smooth dissipative dynamics from data. Grounded in the Herglotz variational principle, HLNN extends classical variational learning to dissipative systems by modeling dissipation intrinsically within a contact-geometric framework, without prescribing an explicit empirical dissipation law, and can be trained from position-only observations without explicit velocity supervision. Across benchmarks spanning state-dependent damping, time-modulated damping, and external driving, HLNN reliably reco",2026,Physical Review Research,Qi Huang; Jack Murdoch Moore; Ting-Ting Gao; Gang Yan,10.1103/9gnh-89jd,,https://doi.org/10.1103/9gnh-89jd,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics; benchmark,2026-06-12T14:45:03Z,16.000,19.000
doi:10.4018/978-1-59904-732-4.ch016,"The Future of Rich Media, Learning Management Systems, and Content Management Systems","In a world of increasing bandwidth it is no surprise that the content of the Web is changing. A trend away from text richness towards media richness is evident. The rise and popularity of video sites such as YouTube and media–rich, social software are further examples of this trend and it is reasonable to expect a future that will be rich in online media. When rich media are integral components of online social and leisure experiences, it is reasonable that students will expect video and other examples of media richness in their online learning experiences rather than a preponderance of text as is the current experience in many institutions. Rich media have for years played the role of adjuncts to teaching and learning. For example, for many years assessment by video, in some classes, has been an option although one that has been slow to be adopted. Perhaps the time is now ripe for this ",2008,Enhancing E-Learning with Media-Rich Content and Interactions,Richard Caladine,10.4018/978-1-59904-732-4.ch016,,https://doi.org/10.4018/978-1-59904-732-4.ch016,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,16.000,16.000
arxiv:2408.11816v3,Efficient Exploration and Discriminative World Model Learning with an Object-Centric Abstraction,"In the face of difficult exploration problems in reinforcement learning, we study whether giving an agent an object-centric mapping (describing a set of items and their attributes) allow for more efficient learning. We found this problem is best solved hierarchically by modelling items at a higher level of state abstraction to pixels, and attribute change at a higher level of temporal abstraction to primitive actions. This abstraction simplifies the transition dynamic by making specific future states easier to predict. We make use of this to propose a fully model-based algorithm that learns a discriminative world model, plans to explore efficiently with only a count-based intrinsic reward, and can subsequently plan to reach any discovered (abstract) states. We demonstrate the model's ability to (i) efficiently solve single tasks, (ii) transfer zero-shot and few-shot across item types and",2024,arXiv,Anthony GX-Chen; Kenneth Marino; Rob Fergus,,2408.11816v3,http://arxiv.org/abs/2408.11816v3,arxiv,object centric world model,concept,architecture,,,object centric world model; long horizon,2026-06-12T14:45:03Z,16.000,16.000
doi:10.1007/s12136-025-00644-4,Applying Alex Broadbent’s Reverse Counterfactual Theory to the Outbreak of World War I: A Novel Causal Analysis,"Abstract This article applies Alex Broadbent’s reverse counterfactual theory of causation to the causes of World War I (WWI), providing a novel framework for historical causal analysis. According to Broadbent’s theory, which differs radically from the more familiar account of David Lewis, an event Q is a cause of event R only if, without R, Q would not have occurred. The hypothesis posited here is that understanding the causes of WWI lies in identifying them based on a well-motivated causal philosophical framework. After showing that Broadbent’s theory is prima facie plausible, this study employs it to re-evaluate the extensively debated causes of WWI. Through doing so, it becomes evident that the Russian mobilization, rather than other frequently cited events, was the pivotal cause of Germany’s declaration of war and, consequently, the broader conflict. This analysis not only simplifies",2026,Acta Analytica,John Hanssen,10.1007/s12136-025-00644-4,,https://doi.org/10.1007/s12136-025-00644-4,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T15:07:36Z,16.000,17.000
doi:10.63282/3050-9262.ijaidsml-v7i1p154,"Supervised, Unsupervised, and Semi-Supervised Learning: A Comparative Study for Real-World Adaptive Systems","Machine learning systems increasingly operate in dynamic, data-rich environments where labeled data is limited, data distributions evolve over time, and decisions must adapt to changing conditions. While supervised learning has traditionally dominated applied machine learning, unsupervised and semi-supervised approaches have gained importance in real-world adaptive systems. This paper presents a comparative study of supervised, unsupervised, and semi-supervised learning paradigms, focusing on their applicability, strengths, and limitations in practical deployment scenarios. Rather than emphasizing mathematical formulations, the paper highlights operational considerations such as data availability, scalability, interpretability, and adaptability. Through real-world examples drawn from enterprise platforms, cloud systems, and intelligent applications, this study provides guidance on select",2026,"International Journal of Artificial Intelligence, Data Science and Machine Learning",Rajender Reddy Muddam,10.63282/3050-9262.ijaidsml-v7i1p154,,https://doi.org/10.63282/3050-9262.ijaidsml-v7i1p154,crossref,real world robot learning deployment,concept,deployment,,,limitation; deployment,2026-06-12T15:07:36Z,16.000,19.000
doi:10.1177/02783649251379515,Simultaneous estimation of contact position and tool shape with high-dimensional parameters using force measurements and particle filtering,"Estimating the contact state between a grasped tool and the environment is essential for performing contact tasks such as assembly and object manipulation. Force signals are valuable for estimating the contact state, as they can be utilized even when the contact location is obscured by the tool. Previous studies proposed methods for estimating contact positions using force/torque signals; however, most methods require the geometry of the tool surface to be known. Although several studies have proposed methods that do not require the tool shape, these methods require considerable time for estimation or are limited to tools with low-dimensional shape parameters. Here, we propose a method for simultaneously estimating the contact position and tool shape, where the tool shape is represented by a grid, which is high-dimensional (more than 1000 dimensional). The proposed method uses a particle",2026,The International Journal of Robotics Research,Kyo Kutsuzawa; Mitsuhiro Hayashibe,10.1177/02783649251379515,,https://doi.org/10.1177/02783649251379515,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,1,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,15.997,15.997
doi:10.1109/whc64065.2025.11123332,Intensity-Based Tactile Changes are Detected Faster Than Location-Based Tactile Changes,,2025,2025 IEEE World Haptics Conference (WHC),Lauren E. Horde; J. Michael Bertsch; Sara Lu Riggs,10.1109/whc64065.2025.11123332,,https://doi.org/10.1109/whc64065.2025.11123332,crossref,tactile language action robotics,concept,tactile,,1,,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1002/wjs.70360,"Perioperative Systemic Stress Phenotypes Predict Immune Recovery Failure, Molecular Residual Disease, and Long‐Term Outcomes After Colorectal Cancer Surgery: A Prospective Cohort Study","ABSTRACT Background A major surgery represents a profound psychoneuroendocrine stressor that elicits coordinated inflammatory, immune, and metabolic responses. Although acute stress‐related immune dysregulation is well‐recognized, whether the magnitude and persistence of perioperative systemic stress phenotypes are associated with immune recovery failure, molecular residual disease (MRD), and long‐term clinical outcomes, remains unclear. Methods In a prospective longitudinal cohort of 950 patients undergoing curative‐intent colorectal cancer surgery, we characterized perioperative systemic stress phenotypes using a multidomain, time‐structured Aging Shock Index (ASI). Conceptualized as an integrated perioperative stress‐response phenotype rather than a direct measure of biological aging, the ASI was derived from inflammatory, immune surveillance, and immunometabolic biomarkers measured p",2026,World Journal of Surgery,Shengjie Pan; Gang Wang,10.1002/wjs.70360,,https://doi.org/10.1002/wjs.70360,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.900,19.900
doi:10.1111/j.1541-0072.1999.tb01997.x,Variations in the Diffusion of State Lottery Adoptions: How Revenue Dedication Changes Morality Politics 1,"Previous studies of morality policy adoption and diffusion often have failed to define the characteristics of a morality policy that result in certain kinds of politics. For example, studies of lottery diffusion include all lottery adoptions, treating them as possessing characteristics that render their politics similar. In this article we explore the possibility that different types of lotteries generate different types of politics. Although all lotteries involve considerations of morality, some types of lotteries can involve additional values beyond concerns about the “sin” of gambling. The dedication of lottery revenue to a specific purpose can arouse these additional concerns and change the politics of adoption. We hypothesize that dedication of lottery revenue to the general fund will therefore generate different politics of adoption than lotteries designed to fund education. We fin",1999,Policy Studies Journal,Patrick A. Pierce; Donald E. Miller,10.1111/j.1541-0072.1999.tb01997.x,,https://doi.org/10.1111/j.1541-0072.1999.tb01997.x,crossref,diffusion policy robot manipulation,concept,diffusion,,45,diffusion policy; robot manipulation,2026-06-12T15:07:36Z,15.864,15.864
doi:10.1038/s41598-022-17458-8,Perception is rich and probabilistic,"Abstract When we see a stimulus, e.g. a star-shaped object, our intuition is that we should perceive a single, coherent percept (even if it is inaccurate). But the neural processes that support perception are complex and probabilistic. Simple lines cause orientation-selective neurons across a population to fire in a probabilistic-like manner. Does probabilistic neural firing lead to non-probabilistic perception, or are the representations behind perception richer and more complex than intuition would suggest? To test this, we briefly presented a complex shape and had participants report the correct shape from a set of options. Rather than reporting a single value, we used a paradigm designed to encourage to directly report a representation over shape space—participants placed a series of Gaussian bets. We found that participants could report more than point-estimates of shape. The spread",2022,Scientific Reports,Syaheed B. Jabar; Daryl Fougnie,10.1038/s41598-022-17458-8,,https://doi.org/10.1038/s41598-022-17458-8,crossref,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,9,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,15.851,15.851
arxiv:2011.08458v1,Learning Dense Rewards for Contact-Rich Manipulation Tasks,"Rewards play a crucial role in reinforcement learning. To arrive at the desired policy, the design of a suitable reward function often requires significant domain expertise as well as trial-and-error. Here, we aim to minimize the effort involved in designing reward functions for contact-rich manipulation tasks. In particular, we provide an approach capable of extracting dense reward functions algorithmically from robots' high-dimensional observations, such as images and tactile feedback. In contrast to state-of-the-art high-dimensional reward learning methodologies, our approach does not leverage adversarial training, and is thus less prone to the associated training instabilities. Instead, our approach learns rewards by estimating task progress in a self-supervised manner. We demonstrate the effectiveness and efficiency of our approach on two contact-rich manipulation tasks, namely, peg",2020,arXiv,Zheng Wu; Wenzhao Lian; Vaibhav Unhelkar; Masayoshi Tomizuka; Stefan Schaal,,2011.08458v1,http://arxiv.org/abs/2011.08458v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,15.850,15.850
arxiv:2004.10886v2,Stability-Guaranteed Reinforcement Learning for Contact-rich Manipulation,"Reinforcement learning (RL) has had its fair share of success in contact-rich manipulation tasks but it still lags behind in benefiting from advances in robot control theory such as impedance control and stability guarantees. Recently, the concept of variable impedance control (VIC) was adopted into RL with encouraging results. However, the more important issue of stability remains unaddressed. To clarify the challenge in stable RL, we introduce the term all-the-time-stability that unambiguously means that every possible rollout will be stability certified. Our contribution is a model-free RL method that not only adopts VIC but also achieves all-the-time-stability. Building on a recently proposed stable VIC controller as the policy parameterization, we introduce a novel policy search algorithm that is inspired by Cross-Entropy Method and inherently guarantees stability. Our experimental ",2020,arXiv,Shahbaz A. Khader; Hang Yin; Pietro Falco; Danica Kragic,,2004.10886v2,http://arxiv.org/abs/2004.10886v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control; benchmark,2026-06-12T14:45:03Z,15.850,16.850
doi:10.1609/aaai.v40i5.37337,Rethinking Progression of Memory State in Robotic Manipulation: An Object-Centric Perspective,"As embodied agents operate in increasingly complex environments, the ability to perceive, track, and reason about individual object instances over time becomes essential, especially in tasks requiring sequenced interactions with visually similar objects. In non-Markovian settings, critical decision cues lie in object histories rather than the current scene. Without persistent memory of prior interactions (what was used, where it was placed, or how it changed), visuomotor policies may fail, repeat past actions, or overlook completed ones. To surface this challenge, we introduce LIBERO-Mem, a non-Markovian task suite for stress-testing robotic manipulation under object-level partial observability. It combines short- and long-horizon object tracking with temporally sequenced subgoals, requiring reasoning beyond the current frame. However, vision-language-action (VLA) models often struggle i",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Nhat Chung; Taisei Hanyu; Toan Nguyen; Huy Le; Frederick Bumgarner; Duy Minh Ho Nguyen; Khoa Vo; Kashu Yamazaki; Chase Rainwater; Tung Kieu; Anh Nguyen; Ngan Le,10.1609/aaai.v40i5.37337,,https://doi.org/10.1609/aaai.v40i5.37337,crossref,object centric world model,concept,architecture,,2,object centric world model; embodied agent; partial observability; long horizon,2026-06-12T15:07:36Z,15.849,15.849
